date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-08-09,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,New Jersey Devils,Philadelphia Flyers,draftkings,-142,120,-1.5,170,1.5,-205,5.5,-120,100
2026-08-09,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,New York Rangers,Tampa Bay Lightning,draftkings,120,-142,1.5,-218,-1.5,180,5.5,-130,110
2026-08-09,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Nashville Predators,Minnesota Wild,draftkings,124,-148,1.5,-205,-1.5,170,6.5,110,-130
2026-08-09,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Calgary Flames,Seattle Kraken,draftkings,-115,-105,-1.5,210,1.5,-258,5.5,-110,-110
2026-08-09,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Utah Mammoth,Chicago Blackhawks,draftkings,-198,164,-1.5,124,1.5,-148,5.5,-115,-105
2026-08-09,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Vancouver Canucks,Edmonton Oilers,draftkings,164,-198,1.5,-142,-1.5,120,6.5,-105,-115
2026-08-09,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,San Jose Sharks,Florida Panthers,draftkings,120,-142,1.5,-218,-1.5,180,6.5,105,-125
2026-08-09,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Detroit Red Wings,New York Rangers,draftkings,-142,120,-1.5,180,1.5,-218,6.5,124,-148
2026-08-09,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Winnipeg Jets,Boston Bruins,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-125,105
2026-08-09,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Dallas Stars,St Louis Blues,draftkings,-205,170,-1.5,120,1.5,-142,5.5,-120,100
2026-08-09,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Buffalo Sabres,Chicago Blackhawks,draftkings,-218,180,-1.5,114,1.5,-135,5.5,-130,110
2026-08-09,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Pittsburgh Penguins,Montréal Canadiens,draftkings,-110,-110,1.5,-270,-1.5,220,6.5,114,-135
2026-08-09,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Tampa Bay Lightning,Washington Capitals,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-135,114
2026-08-09,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,New York Islanders,New Jersey Devils,draftkings,-115,-105,-1.5,205,1.5,-250,5.5,-130,110
2026-08-09,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Minnesota Wild,Boston Bruins,draftkings,-185,154,-1.5,136,1.5,-162,6.5,124,-148
2026-08-09,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Anaheim Ducks,Florida Panthers,draftkings,110,-130,1.5,-230,-1.5,190,6.5,-130,110
2026-08-09,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Seattle Kraken,Calgary Flames,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-110,-110
2026-08-09,NHL,e77f5de1229c03c1338f5cf3eb6797ba,2026-10-07T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Chicago Blackhawks,St Louis Blues,draftkings,-110,-110,-1.5,220,1.5,-270,5.5,-110,-110
2026-08-09,NHL,3a95439904d3d0af12970bb0c8e66a3a,2026-10-07T02:40:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Los Angeles Kings,Florida Panthers,draftkings,110,-130,1.5,-238,-1.5,195,5.5,-130,110
2026-08-09,NHL,8112572f236320d4d4c99b6eb0989b94,2026-10-07T23:40:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Washington Capitals,Pittsburgh Penguins,draftkings,-155,130,-1.5,164,1.5,-198,6.5,114,-135
2026-08-09,NHL,9f6db651fe2d7363616cc72625c4972d,2026-10-08T23:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Ottawa Senators,Philadelphia Flyers,draftkings,-125,105,-1.5,190,1.5,-230,5.5,-110,-110
2026-08-09,NHL,01d78cd04d7c4fb958e1d02bace05ec4,2026-10-09T00:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,St Louis Blues,San Jose Sharks,draftkings,100,-120,1.5,-218,-1.5,180,5.5,-130,110
2026-08-09,NHL,4951992db982c394e261970cbfb52332,2026-10-10T22:10:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:45Z,Florida Panthers,Minnesota Wild,draftkings,-148,124,-1.5,170,1.5,-205,6.5,-125,105
2026-08-09,WNBA,75e283ee428bb6ac9694f82b2fee8358,2026-08-09T16:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,New York Liberty,Las Vegas Aces,fanduel,-480,350,-9.5,-118,9.5,-104,178.5,-112,-108
2026-08-09,WNBA,75e283ee428bb6ac9694f82b2fee8358,2026-08-09T16:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,New York Liberty,Las Vegas Aces,draftkings,-440,340,-9.5,-110,9.5,-110,179.5,-105,-115
2026-08-09,WNBA,75e283ee428bb6ac9694f82b2fee8358,2026-08-09T16:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:26Z,New York Liberty,Las Vegas Aces,betmgm,-425,325,-9.5,-110,9.5,-110,178.5,-110,-110
2026-08-09,WNBA,75e283ee428bb6ac9694f82b2fee8358,2026-08-09T16:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,New York Liberty,Las Vegas Aces,betrivers,-400,295,-9.5,-112,9.5,-112,178.5,-114,-109
2026-08-09,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Washington Mystics,Phoenix Mercury,fanduel,-115,-105,-1.5,-104,1.5,-118,167.5,-108,-112
2026-08-09,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,Washington Mystics,Phoenix Mercury,draftkings,-122,102,-1.5,-110,1.5,-110,167.5,-110,-110
2026-08-09,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Washington Mystics,Phoenix Mercury,betrivers,-132,106,-1.5,-114,1.5,-109,167.5,-108,-115
2026-08-09,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:26Z,Washington Mystics,Phoenix Mercury,betmgm,-120,100,-1.5,-110,1.5,-110,167.5,-110,-110
2026-08-09,WNBA,e52e6c804045050e1ba3d90ff4fc0387,2026-08-09T19:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Minnesota Lynx,Dallas Wings,fanduel,-260,205,-6.5,-114,6.5,-106,179.5,-110,-110
2026-08-09,WNBA,e52e6c804045050e1ba3d90ff4fc0387,2026-08-09T19:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,Minnesota Lynx,Dallas Wings,draftkings,-250,205,-6.5,-102,6.5,-118,179.5,-110,-110
2026-08-09,WNBA,e52e6c804045050e1ba3d90ff4fc0387,2026-08-09T19:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:26Z,Minnesota Lynx,Dallas Wings,betmgm,-250,210,-6.5,-105,6.5,-115,179.5,-110,-110
2026-08-09,WNBA,e52e6c804045050e1ba3d90ff4fc0387,2026-08-09T19:30:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Minnesota Lynx,Dallas Wings,betrivers,-275,210,-5.5,-120,5.5,-105,179.5,-112,-112
2026-08-09,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Los Angeles Sparks,Golden State Valkyries,fanduel,194,-245,6.5,-115,-6.5,-105,169.5,-110,-110
2026-08-09,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,Los Angeles Sparks,Golden State Valkyries,draftkings,200,-245,5.5,-105,-5.5,-115,169.5,-110,-110
2026-08-09,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Los Angeles Sparks,Golden State Valkyries,betrivers,175,-225,5.5,-113,-5.5,-110,169.5,-112,-112
2026-08-09,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:26Z,Los Angeles Sparks,Golden State Valkyries,betmgm,220,-275,6.5,-105,-6.5,-115,169.5,-110,-110
2026-08-09,WNBA,92e369aa70824ac85f725db03a3a2be0,2026-08-11T00:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Atlanta Dream,Toronto Tempo,fanduel,-750,490,-12.5,-106,12.5,-114,184.5,-110,-110
2026-08-09,WNBA,92e369aa70824ac85f725db03a3a2be0,2026-08-11T00:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,Atlanta Dream,Toronto Tempo,draftkings,-675,490,-11.5,-110,11.5,-110,183.5,-110,-110
2026-08-09,WNBA,381926a79915a74b2c089625ca320d82,2026-08-11T02:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:39:08Z,Seattle Storm,Chicago Sky,fanduel,-128,104,-1.5,-114,1.5,-106,183.5,-110,-110
2026-08-09,WNBA,381926a79915a74b2c089625ca320d82,2026-08-11T02:00:00Z,2026-08-09T04:39:22Z,,"Sun, 09 Aug 2026 04:39:22 GMT",2026-08-09T04:38:47Z,Seattle Storm,Chicago Sky,draftkings,-125,105,-1.5,-115,1.5,-105,181.5,-110,-110
