date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-07-16,WNBA,51f9e00bb8d7debd5a922a21f0736e36,2026-07-17T01:00:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:37Z,Dallas Wings,New York Liberty,betrivers,-129,104,-1.5,-109,1.5,-113,177.5,-107,-115
2026-07-16,WNBA,51f9e00bb8d7debd5a922a21f0736e36,2026-07-17T01:00:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:17:25Z,Dallas Wings,New York Liberty,betmgm,-120,100,-1.5,-110,1.5,-110,176.5,-110,-110
2026-07-16,WNBA,571b28ddb7c28b45b2925d493d2085c8,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Toronto Tempo,Atlanta Dream,fanduel,245,-320,7.5,-104,-7.5,-118,182.5,-115,-105
2026-07-16,WNBA,571b28ddb7c28b45b2925d493d2085c8,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Toronto Tempo,Atlanta Dream,draftkings,250,-310,7.5,-115,-7.5,-105,181.5,-105,-115
2026-07-16,WNBA,571b28ddb7c28b45b2925d493d2085c8,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:37Z,Toronto Tempo,Atlanta Dream,betrivers,250,-335,7.5,-105,-7.5,-118,181.5,-117,-107
2026-07-16,WNBA,4a1af047b50cc335d69665ae9b499206,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Chicago Sky,Los Angeles Sparks,fanduel,-118,-104,-1.5,-108,1.5,-112,183.5,-110,-110
2026-07-16,WNBA,4a1af047b50cc335d69665ae9b499206,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Chicago Sky,Los Angeles Sparks,draftkings,-125,105,-1.5,-112,1.5,-108,183.5,-105,-115
2026-07-16,WNBA,4a1af047b50cc335d69665ae9b499206,2026-07-17T23:30:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:37Z,Chicago Sky,Los Angeles Sparks,betrivers,-120,-105,-0.5,-120,0.5,-105,182.5,-112,-112
2026-07-16,WNBA,034012f210532a879b3d1ab5de8306e6,2026-07-17T23:40:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Indiana Fever,Seattle Storm,draftkings,-395,310,-8.5,-110,8.5,-110,173.5,-110,-110
2026-07-16,WNBA,034012f210532a879b3d1ab5de8306e6,2026-07-17T23:40:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Indiana Fever,Seattle Storm,fanduel,-420,310,-9.5,-104,9.5,-118,173.5,-106,-114
2026-07-16,WNBA,02c8aae5b168305c60aa6f9c66f443d1,2026-07-18T02:00:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Phoenix Mercury,Connecticut Sun,fanduel,-215,172,-5.5,-105,5.5,-115,162.5,-112,-108
2026-07-16,WNBA,02c8aae5b168305c60aa6f9c66f443d1,2026-07-18T02:00:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:18Z,Phoenix Mercury,Connecticut Sun,draftkings,-218,180,-5.5,-105,5.5,-115,163.5,-110,-110
2026-07-16,WNBA,02c8aae5b168305c60aa6f9c66f443d1,2026-07-18T02:00:00Z,2026-07-16T05:20:37Z,,"Thu, 16 Jul 2026 05:20:37 GMT",2026-07-16T05:20:37Z,Phoenix Mercury,Connecticut Sun,betrivers,-230,180,-5.5,-106,5.5,-118,163.5,-115,-108
