date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-08-03,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:50Z,Colorado Avalanche,Los Angeles Kings,draftkings,-170,142,-1.5,140,1.5,-166,5.5,-120,100
2026-08-03,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:01Z,Colorado Avalanche,Los Angeles Kings,betrivers,-167,140,-1.5,143,1.5,-182,5.5,-122,-105
2026-08-03,NHL,4cfafb524b2107d73365ce0709b59dd8,2026-10-01T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:50Z,Columbus Blue Jackets,Buffalo Sabres,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-135,114
2026-08-03,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:50Z,New Jersey Devils,Philadelphia Flyers,draftkings,-142,120,-1.5,170,1.5,-205,5.5,-120,100
2026-08-03,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:50Z,New York Rangers,Tampa Bay Lightning,draftkings,120,-142,1.5,-218,-1.5,180,5.5,-130,110
2026-08-03,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:50Z,Nashville Predators,Minnesota Wild,draftkings,124,-148,1.5,-205,-1.5,170,6.5,110,-130
2026-08-03,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Calgary Flames,Seattle Kraken,draftkings,-115,-105,-1.5,210,1.5,-258,5.5,-110,-110
2026-08-03,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Utah Mammoth,Chicago Blackhawks,draftkings,-198,164,-1.5,124,1.5,-148,5.5,-115,-105
2026-08-03,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Vancouver Canucks,Edmonton Oilers,draftkings,164,-198,1.5,-142,-1.5,120,6.5,-105,-115
2026-08-03,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,San Jose Sharks,Florida Panthers,draftkings,120,-142,1.5,-218,-1.5,180,6.5,105,-125
2026-08-03,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Detroit Red Wings,New York Rangers,draftkings,-142,120,-1.5,180,1.5,-218,6.5,124,-148
2026-08-03,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Winnipeg Jets,Boston Bruins,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-125,105
2026-08-03,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Dallas Stars,St Louis Blues,draftkings,-205,170,-1.5,120,1.5,-142,5.5,-120,100
2026-08-03,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Buffalo Sabres,Chicago Blackhawks,draftkings,-218,180,-1.5,114,1.5,-135,5.5,-130,110
2026-08-03,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Pittsburgh Penguins,Montréal Canadiens,draftkings,-110,-110,1.5,-270,-1.5,220,6.5,114,-135
2026-08-03,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Tampa Bay Lightning,Washington Capitals,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-135,114
2026-08-03,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,New York Islanders,New Jersey Devils,draftkings,-115,-105,-1.5,205,1.5,-250,5.5,-130,110
2026-08-03,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Minnesota Wild,Boston Bruins,draftkings,-185,154,-1.5,136,1.5,-162,6.5,124,-148
2026-08-03,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Anaheim Ducks,Florida Panthers,draftkings,110,-130,1.5,-230,-1.5,190,6.5,-130,110
2026-08-03,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Seattle Kraken,Calgary Flames,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-110,-110
2026-08-03,NHL,e77f5de1229c03c1338f5cf3eb6797ba,2026-10-07T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Chicago Blackhawks,St Louis Blues,draftkings,-110,-110,-1.5,220,1.5,-270,5.5,-110,-110
2026-08-03,NHL,3a95439904d3d0af12970bb0c8e66a3a,2026-10-07T02:40:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Los Angeles Kings,Florida Panthers,draftkings,110,-130,1.5,-238,-1.5,195,5.5,-130,110
2026-08-03,NHL,8112572f236320d4d4c99b6eb0989b94,2026-10-07T23:40:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Washington Capitals,Pittsburgh Penguins,draftkings,-155,130,-1.5,164,1.5,-198,6.5,114,-135
2026-08-03,NHL,9f6db651fe2d7363616cc72625c4972d,2026-10-08T23:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Ottawa Senators,Philadelphia Flyers,draftkings,-125,105,-1.5,190,1.5,-230,5.5,-110,-110
2026-08-03,NHL,01d78cd04d7c4fb958e1d02bace05ec4,2026-10-09T00:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,St Louis Blues,San Jose Sharks,draftkings,100,-120,1.5,-218,-1.5,180,5.5,-130,110
2026-08-03,NHL,4951992db982c394e261970cbfb52332,2026-10-10T22:10:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:51Z,Florida Panthers,Minnesota Wild,draftkings,-148,124,-1.5,170,1.5,-205,6.5,-125,105
2026-08-03,WNBA,51369aa71fcd604bdf38a760b6bcc223,2026-08-03T23:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:23Z,New York Liberty,Seattle Storm,fanduel,-370,280,-8.5,-110,8.5,-110,182.5,-110,-110
2026-08-03,WNBA,51369aa71fcd604bdf38a760b6bcc223,2026-08-03T23:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:43Z,New York Liberty,Seattle Storm,draftkings,-345,275,-8.5,-105,8.5,-115,182.5,-108,-112
2026-08-03,WNBA,51369aa71fcd604bdf38a760b6bcc223,2026-08-03T23:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:04Z,New York Liberty,Seattle Storm,betmgm,-375,300,-8.5,-118,8.5,-102,181.5,-102,-118
2026-08-03,WNBA,51369aa71fcd604bdf38a760b6bcc223,2026-08-03T23:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:24Z,New York Liberty,Seattle Storm,betrivers,-375,280,-8.5,-112,8.5,-112,182.5,-113,-110
2026-08-03,WNBA,9192db295ea37dc4616880169fa9e38d,2026-08-03T23:30:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:23Z,Atlanta Dream,Las Vegas Aces,fanduel,-115,-105,-1.5,-106,1.5,-114,183.5,-110,-110
2026-08-03,WNBA,9192db295ea37dc4616880169fa9e38d,2026-08-03T23:30:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:43Z,Atlanta Dream,Las Vegas Aces,draftkings,-118,-102,-1.5,-105,1.5,-115,183.5,-110,-110
2026-08-03,WNBA,9192db295ea37dc4616880169fa9e38d,2026-08-03T23:30:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:04Z,Atlanta Dream,Las Vegas Aces,betmgm,-120,100,-1.5,-110,1.5,-110,182.5,-115,-105
2026-08-03,WNBA,9192db295ea37dc4616880169fa9e38d,2026-08-03T23:30:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:24Z,Atlanta Dream,Las Vegas Aces,betrivers,-122,100,-1.5,-107,1.5,-115,185.5,-108,-115
2026-08-03,WNBA,543c1b084ecf7224cb7c70766183859d,2026-08-04T01:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:23Z,Chicago Sky,Phoenix Mercury,fanduel,-106,-114,1.5,-118,-1.5,-104,178.5,-112,-108
2026-08-03,WNBA,543c1b084ecf7224cb7c70766183859d,2026-08-04T01:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:43Z,Chicago Sky,Phoenix Mercury,draftkings,-108,-112,-1.5,-105,1.5,-115,179.5,-105,-115
2026-08-03,WNBA,543c1b084ecf7224cb7c70766183859d,2026-08-04T01:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:04Z,Chicago Sky,Phoenix Mercury,betmgm,-115,-105,-1.5,-105,1.5,-115,178.5,-110,-110
2026-08-03,WNBA,543c1b084ecf7224cb7c70766183859d,2026-08-04T01:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:24Z,Chicago Sky,Phoenix Mercury,betrivers,-120,-105,0.5,-120,-0.5,-105,178.5,-115,-108
2026-08-03,WNBA,c1e9df8b911a50375b98c0b0dcfa0f7e,2026-08-05T02:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:23Z,Golden State Valkyries,Toronto Tempo,fanduel,-1050,630,-13.5,-110,13.5,-110,167.5,-114,-106
2026-08-03,WNBA,c1e9df8b911a50375b98c0b0dcfa0f7e,2026-08-05T02:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:43:43Z,Golden State Valkyries,Toronto Tempo,draftkings,-1050,675,-13.5,-110,13.5,-110,168.5,-110,-110
2026-08-03,WNBA,c1e9df8b911a50375b98c0b0dcfa0f7e,2026-08-05T02:00:00Z,2026-08-03T07:44:40Z,,"Mon, 03 Aug 2026 07:44:41 GMT",2026-08-03T07:44:24Z,Golden State Valkyries,Toronto Tempo,betrivers,-1000,575,-13.5,-112,13.5,-112,167.5,-117,-107
