date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-08-19,NHL,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Boston Bruins,New York Rangers,betmgm,-135,115,-1.5,180,1.5,-220,5.5,-120,100
2026-08-19,NHL,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:34:56Z,Boston Bruins,New York Rangers,betrivers,-118,-103,-1.5,205,1.5,-275,5.5,-130,102
2026-08-19,NHL,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Edmonton Oilers,Vancouver Canucks,draftkings,-265,215,-1.5,-115,1.5,-105,6.5,-110,-110
2026-08-19,NHL,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:40Z,Edmonton Oilers,Vancouver Canucks,fanduel,-280,225,-1.5,-112,1.5,-108,6.5,-108,-112
2026-08-19,NHL,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Edmonton Oilers,Vancouver Canucks,betmgm,-285,230,-1.5,-115,1.5,-105,6.5,-110,-110
2026-08-19,NHL,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:34:56Z,Edmonton Oilers,Vancouver Canucks,betrivers,-315,245,-1.5,-113,1.5,-112,6.5,-114,-112
2026-08-19,NHL,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,-250,205,-1.5,105,1.5,-125,5.5,-125,105
2026-08-19,NHL,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:40Z,Vegas Golden Knights,Chicago Blackhawks,fanduel,-275,220,-1.5,-108,1.5,-112,5.5,-128,104
2026-08-19,NHL,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Vegas Golden Knights,Chicago Blackhawks,betmgm,-275,220,-1.5,-105,1.5,-115,6.0,100,-120
2026-08-19,NHL,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:34:56Z,Vegas Golden Knights,Chicago Blackhawks,betrivers,-265,210,-1.5,102,1.5,-129,5.5,-136,107
2026-08-19,NHL,255dd8cc841121349fe98f49791da840,2026-09-30T23:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Philadelphia Flyers,Pittsburgh Penguins,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-125,105
2026-08-19,NHL,255dd8cc841121349fe98f49791da840,2026-09-30T23:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:34:56Z,Philadelphia Flyers,Pittsburgh Penguins,betrivers,-137,114,-1.5,175,1.5,-230,5.5,-130,102
2026-08-19,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Colorado Avalanche,Los Angeles Kings,draftkings,-180,150,-1.5,136,1.5,-162,5.5,-118,-102
2026-08-19,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:34:56Z,Colorado Avalanche,Los Angeles Kings,betrivers,-167,140,-1.5,143,1.5,-182,5.5,-122,-105
2026-08-19,NHL,4cfafb524b2107d73365ce0709b59dd8,2026-10-01T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Columbus Blue Jackets,Buffalo Sabres,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-135,114
2026-08-19,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,New Jersey Devils,Philadelphia Flyers,draftkings,-142,120,-1.5,170,1.5,-205,5.5,-120,100
2026-08-19,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,New York Rangers,Tampa Bay Lightning,draftkings,120,-142,1.5,-218,-1.5,180,5.5,-130,110
2026-08-19,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Nashville Predators,Minnesota Wild,draftkings,124,-148,1.5,-205,-1.5,170,6.5,110,-130
2026-08-19,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Calgary Flames,Seattle Kraken,draftkings,-115,-105,-1.5,210,1.5,-258,5.5,-110,-110
2026-08-19,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Utah Mammoth,Chicago Blackhawks,draftkings,-198,164,-1.5,124,1.5,-148,5.5,-115,-105
2026-08-19,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Vancouver Canucks,Edmonton Oilers,draftkings,164,-198,1.5,-142,-1.5,120,6.5,-105,-115
2026-08-19,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,San Jose Sharks,Florida Panthers,draftkings,120,-142,1.5,-218,-1.5,180,6.5,105,-125
2026-08-19,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Detroit Red Wings,New York Rangers,draftkings,-142,120,-1.5,180,1.5,-218,6.5,124,-148
2026-08-19,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Winnipeg Jets,Boston Bruins,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-125,105
2026-08-19,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Dallas Stars,St Louis Blues,draftkings,-205,170,-1.5,120,1.5,-142,5.5,-120,100
2026-08-19,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Buffalo Sabres,Chicago Blackhawks,draftkings,-218,180,-1.5,114,1.5,-135,5.5,-130,110
2026-08-19,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Pittsburgh Penguins,Montréal Canadiens,draftkings,-110,-110,1.5,-270,-1.5,220,6.5,114,-135
2026-08-19,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Tampa Bay Lightning,Washington Capitals,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-135,114
2026-08-19,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,New York Islanders,New Jersey Devils,draftkings,-110,-110,-1.5,210,1.5,-258,5.5,-130,110
2026-08-19,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Minnesota Wild,Boston Bruins,draftkings,-185,154,-1.5,136,1.5,-162,6.5,124,-148
2026-08-19,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Anaheim Ducks,Florida Panthers,draftkings,110,-130,1.5,-230,-1.5,190,6.5,-130,110
2026-08-19,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Seattle Kraken,Calgary Flames,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-110,-110
2026-08-19,NHL,3b7b6520b0bc91f44cf9c9575d7e29f7,2026-10-06T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Montréal Canadiens,Carolina Hurricanes,draftkings,105,-125,1.5,-245,-1.5,200,6.5,-110,-110
2026-08-19,NHL,e77f5de1229c03c1338f5cf3eb6797ba,2026-10-07T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Chicago Blackhawks,St Louis Blues,draftkings,-110,-110,-1.5,220,1.5,-270,5.5,-110,-110
2026-08-19,NHL,3a95439904d3d0af12970bb0c8e66a3a,2026-10-07T02:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Los Angeles Kings,Florida Panthers,draftkings,110,-130,1.5,-238,-1.5,195,5.5,-130,110
2026-08-19,NHL,8112572f236320d4d4c99b6eb0989b94,2026-10-07T23:40:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Washington Capitals,Pittsburgh Penguins,draftkings,-155,130,-1.5,164,1.5,-198,6.5,114,-135
2026-08-19,NHL,9f6db651fe2d7363616cc72625c4972d,2026-10-08T23:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Ottawa Senators,Philadelphia Flyers,draftkings,-125,105,-1.5,190,1.5,-230,5.5,-110,-110
2026-08-19,NHL,01d78cd04d7c4fb958e1d02bace05ec4,2026-10-09T00:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,St Louis Blues,San Jose Sharks,draftkings,100,-120,1.5,-218,-1.5,180,5.5,-130,110
2026-08-19,NHL,4951992db982c394e261970cbfb52332,2026-10-10T22:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:38Z,Florida Panthers,Minnesota Wild,draftkings,-148,124,-1.5,170,1.5,-205,6.5,-125,105
2026-08-19,WNBA,c162d60ca8c8caf4195c3abf4566747a,2026-08-19T23:30:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:26Z,Washington Mystics,Toronto Tempo,fanduel,-600,420,-10.5,-114,10.5,-106,170.5,-112,-108
2026-08-19,WNBA,c162d60ca8c8caf4195c3abf4566747a,2026-08-19T23:30:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Washington Mystics,Toronto Tempo,draftkings,-550,410,-10.5,-118,10.5,-102,170.5,-112,-108
2026-08-19,WNBA,c162d60ca8c8caf4195c3abf4566747a,2026-08-19T23:30:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Washington Mystics,Toronto Tempo,betrivers,-590,410,-10.5,-115,10.5,-108,170.5,-108,-115
2026-08-19,WNBA,c162d60ca8c8caf4195c3abf4566747a,2026-08-19T23:30:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:25Z,Washington Mystics,Toronto Tempo,betmgm,-550,400,-11.5,-102,11.5,-118,170.5,-110,-110
2026-08-19,WNBA,09563bab4edf9cf2073ee946ad95d61b,2026-08-20T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Golden State Valkyries,Minnesota Lynx,draftkings,120,-142,2.5,-115,-2.5,-105,163.5,-110,-110
2026-08-19,WNBA,09563bab4edf9cf2073ee946ad95d61b,2026-08-20T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:26Z,Golden State Valkyries,Minnesota Lynx,fanduel,120,-148,2.5,-104,-2.5,-118,163.5,-112,-108
2026-08-19,WNBA,09563bab4edf9cf2073ee946ad95d61b,2026-08-20T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Golden State Valkyries,Minnesota Lynx,betrivers,125,-155,3.5,-118,-3.5,-106,164.5,-110,-112
2026-08-19,WNBA,09563bab4edf9cf2073ee946ad95d61b,2026-08-20T02:10:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:25Z,Golden State Valkyries,Minnesota Lynx,betmgm,118,-145,2.5,-105,-2.5,-115,163.5,-110,-118
2026-08-19,WNBA,bc3ff76ba21ecf6ee8a5ac2067a5aa81,2026-08-21T00:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:26Z,Dallas Wings,Indiana Fever,fanduel,118,-144,2.5,-108,-2.5,-112,185.5,-110,-110
2026-08-19,WNBA,bc3ff76ba21ecf6ee8a5ac2067a5aa81,2026-08-21T00:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Dallas Wings,Indiana Fever,draftkings,124,-148,2.5,-108,-2.5,-112,186.5,-115,-105
2026-08-19,WNBA,bc3ff76ba21ecf6ee8a5ac2067a5aa81,2026-08-21T00:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Dallas Wings,Indiana Fever,betrivers,112,-137,1.5,-105,-1.5,-118,186.5,-115,-108
2026-08-19,WNBA,1633124eeb20fd6dff51c151adeeb077,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:26Z,Los Angeles Sparks,Atlanta Dream,fanduel,265,-350,8.5,-114,-8.5,-106,182.5,-112,-108
2026-08-19,WNBA,1633124eeb20fd6dff51c151adeeb077,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Los Angeles Sparks,Atlanta Dream,draftkings,275,-345,8.5,-115,-8.5,-105,182.5,-110,-110
2026-08-19,WNBA,1633124eeb20fd6dff51c151adeeb077,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Los Angeles Sparks,Atlanta Dream,betrivers,265,-345,8.5,-118,-8.5,-106,182.5,-114,-109
2026-08-19,WNBA,cdd0cd4e662b83ac6836cb4a84a152e3,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:26Z,Las Vegas Aces,Connecticut Sun,fanduel,-1100,650,-13.5,-114,13.5,-106,167.5,-112,-108
2026-08-19,WNBA,cdd0cd4e662b83ac6836cb4a84a152e3,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Las Vegas Aces,Connecticut Sun,draftkings,-900,600,-13.5,-110,13.5,-110,169.5,-110,-110
2026-08-19,WNBA,cdd0cd4e662b83ac6836cb4a84a152e3,2026-08-21T02:00:00Z,2026-08-19T15:35:53Z,,"Wed, 19 Aug 2026 15:35:53 GMT",2026-08-19T15:35:02Z,Las Vegas Aces,Connecticut Sun,betrivers,-910,540,-13.5,-112,13.5,-112,170.5,-108,-115
