date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-08-08,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Colorado Avalanche,Los Angeles Kings,draftkings,-170,142,-1.5,140,1.5,-166,5.5,-120,100
2026-08-08,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:46Z,Colorado Avalanche,Los Angeles Kings,betrivers,-167,140,-1.5,143,1.5,-182,5.5,-122,-105
2026-08-08,NHL,4cfafb524b2107d73365ce0709b59dd8,2026-10-01T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Columbus Blue Jackets,Buffalo Sabres,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-135,114
2026-08-08,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,New Jersey Devils,Philadelphia Flyers,draftkings,-142,120,-1.5,170,1.5,-205,5.5,-120,100
2026-08-08,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,New York Rangers,Tampa Bay Lightning,draftkings,120,-142,1.5,-218,-1.5,180,5.5,-130,110
2026-08-08,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Nashville Predators,Minnesota Wild,draftkings,124,-148,1.5,-205,-1.5,170,6.5,110,-130
2026-08-08,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Calgary Flames,Seattle Kraken,draftkings,-115,-105,-1.5,210,1.5,-258,5.5,-110,-110
2026-08-08,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Utah Mammoth,Chicago Blackhawks,draftkings,-198,164,-1.5,124,1.5,-148,5.5,-115,-105
2026-08-08,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Vancouver Canucks,Edmonton Oilers,draftkings,164,-198,1.5,-142,-1.5,120,6.5,-105,-115
2026-08-08,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,San Jose Sharks,Florida Panthers,draftkings,120,-142,1.5,-218,-1.5,180,6.5,105,-125
2026-08-08,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Detroit Red Wings,New York Rangers,draftkings,-142,120,-1.5,180,1.5,-218,6.5,124,-148
2026-08-08,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Winnipeg Jets,Boston Bruins,draftkings,-110,-110,-1.5,205,1.5,-250,5.5,-125,105
2026-08-08,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Dallas Stars,St Louis Blues,draftkings,-205,170,-1.5,120,1.5,-142,5.5,-120,100
2026-08-08,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Buffalo Sabres,Chicago Blackhawks,draftkings,-218,180,-1.5,114,1.5,-135,5.5,-130,110
2026-08-08,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Pittsburgh Penguins,Montréal Canadiens,draftkings,-110,-110,1.5,-270,-1.5,220,6.5,114,-135
2026-08-08,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Tampa Bay Lightning,Washington Capitals,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-135,114
2026-08-08,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,New York Islanders,New Jersey Devils,draftkings,-115,-105,-1.5,205,1.5,-250,5.5,-130,110
2026-08-08,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Minnesota Wild,Boston Bruins,draftkings,-185,154,-1.5,136,1.5,-162,6.5,124,-148
2026-08-08,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Anaheim Ducks,Florida Panthers,draftkings,110,-130,1.5,-230,-1.5,190,6.5,-130,110
2026-08-08,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Seattle Kraken,Calgary Flames,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-110,-110
2026-08-08,NHL,e77f5de1229c03c1338f5cf3eb6797ba,2026-10-07T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Chicago Blackhawks,St Louis Blues,draftkings,-110,-110,-1.5,220,1.5,-270,5.5,-110,-110
2026-08-08,NHL,3a95439904d3d0af12970bb0c8e66a3a,2026-10-07T02:40:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Los Angeles Kings,Florida Panthers,draftkings,110,-130,1.5,-238,-1.5,195,5.5,-130,110
2026-08-08,NHL,8112572f236320d4d4c99b6eb0989b94,2026-10-07T23:40:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Washington Capitals,Pittsburgh Penguins,draftkings,-155,130,-1.5,164,1.5,-198,6.5,114,-135
2026-08-08,NHL,9f6db651fe2d7363616cc72625c4972d,2026-10-08T23:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Ottawa Senators,Philadelphia Flyers,draftkings,-125,105,-1.5,190,1.5,-230,5.5,-110,-110
2026-08-08,NHL,01d78cd04d7c4fb958e1d02bace05ec4,2026-10-09T00:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,St Louis Blues,San Jose Sharks,draftkings,100,-120,1.5,-218,-1.5,180,5.5,-130,110
2026-08-08,NHL,4951992db982c394e261970cbfb52332,2026-10-10T22:10:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:24Z,Florida Panthers,Minnesota Wild,draftkings,-148,124,-1.5,170,1.5,-205,6.5,-125,105
2026-08-08,WNBA,6d2f787ae472f15e9b403dc611d0a141,2026-08-08T17:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:28Z,Minnesota Lynx,Las Vegas Aces,fanduel,-192,154,-4.5,-114,4.5,-106,182.5,-106,-114
2026-08-08,WNBA,6d2f787ae472f15e9b403dc611d0a141,2026-08-08T17:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:33:54Z,Minnesota Lynx,Las Vegas Aces,draftkings,-180,150,-4.5,-112,4.5,-108,182.5,-105,-115
2026-08-08,WNBA,6d2f787ae472f15e9b403dc611d0a141,2026-08-08T17:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:05Z,Minnesota Lynx,Las Vegas Aces,betrivers,-210,165,-4.5,-115,4.5,-108,182.5,-112,-112
2026-08-08,WNBA,6d2f787ae472f15e9b403dc611d0a141,2026-08-08T17:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:49Z,Minnesota Lynx,Las Vegas Aces,betmgm,-210,170,-5.5,-102,5.5,-118,181.5,-105,-115
2026-08-08,WNBA,800eb336fe4f10021c1fb5b7d4a808f6,2026-08-08T19:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:28Z,Chicago Sky,Indiana Fever,fanduel,176,-220,5.5,-106,-5.5,-114,190.5,-110,-110
2026-08-08,WNBA,800eb336fe4f10021c1fb5b7d4a808f6,2026-08-08T19:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:33:54Z,Chicago Sky,Indiana Fever,draftkings,180,-218,6.5,-115,-6.5,-105,190.5,-105,-115
2026-08-08,WNBA,800eb336fe4f10021c1fb5b7d4a808f6,2026-08-08T19:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:05Z,Chicago Sky,Indiana Fever,betrivers,210,-275,6.5,-114,-6.5,-109,189.5,-109,-114
2026-08-08,WNBA,800eb336fe4f10021c1fb5b7d4a808f6,2026-08-08T19:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:49Z,Chicago Sky,Indiana Fever,betmgm,190,-235,6.5,-118,-6.5,-102,189.5,-110,-110
2026-08-08,WNBA,3a3f78dbbda352b928f084aad1411b27,2026-08-09T00:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:28Z,Portland Fire,Seattle Storm,fanduel,-114,-106,-1.5,-104,1.5,-118,179.5,-112,-108
2026-08-08,WNBA,3a3f78dbbda352b928f084aad1411b27,2026-08-09T00:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:33:54Z,Portland Fire,Seattle Storm,draftkings,-115,-105,-1.5,-105,1.5,-115,178.5,-115,-105
2026-08-08,WNBA,3a3f78dbbda352b928f084aad1411b27,2026-08-09T00:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:05Z,Portland Fire,Seattle Storm,betrivers,-112,-112,0.5,-112,-0.5,-112,179.5,-112,-110
2026-08-08,WNBA,3a3f78dbbda352b928f084aad1411b27,2026-08-09T00:30:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:49Z,Portland Fire,Seattle Storm,betmgm,-115,-105,1.5,-120,-1.5,100,179.5,-115,-105
2026-08-08,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:28Z,Washington Mystics,Phoenix Mercury,fanduel,-114,-106,-1.5,-104,1.5,-118,167.5,-112,-108
2026-08-08,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:33:54Z,Washington Mystics,Phoenix Mercury,draftkings,-110,-110,-1.5,100,1.5,-120,169.5,-110,-110
2026-08-08,WNBA,06f2966e428481e954611c5d5c21ef9f,2026-08-09T19:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:05Z,Washington Mystics,Phoenix Mercury,betrivers,-117,-107,0.5,-117,-0.5,-107,168.5,-109,-114
2026-08-08,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:28Z,Los Angeles Sparks,Golden State Valkyries,fanduel,184,-230,5.5,-104,-5.5,-118,169.5,-110,-110
2026-08-08,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:33:54Z,Los Angeles Sparks,Golden State Valkyries,draftkings,180,-218,5.5,-112,-5.5,-108,169.5,-110,-110
2026-08-08,WNBA,2d963c26f66f1a3f27f9d699e022d413,2026-08-09T23:00:00Z,2026-08-08T15:34:49Z,,"Sat, 08 Aug 2026 15:34:49 GMT",2026-08-08T15:34:05Z,Los Angeles Sparks,Golden State Valkyries,betrivers,175,-225,5.5,-113,-5.5,-110,169.5,-112,-112
